Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
4	Node_85	0.00	1	Node_40	games.catan.CatanGameState@c67afce9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=4	p0 steals a resource from p2
4	Node_86	0.00	1	Node_42	games.catan.CatanGameState@a8d04660	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_87	0.00	1	Node_42	games.catan.CatanGameState@7034c3bd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_88	0.00	1	Node_43	games.catan.CatanGameState@a910188b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_89	0.00	1	Node_43	games.catan.CatanGameState@8e9aca95	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_90	0.00	1	Node_43	games.catan.CatanGameState@c3bd7aa4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_91	0.00	1	Node_44	games.catan.CatanGameState@4d17441f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_92	0.00	1	Node_44	games.catan.CatanGameState@91015877	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_93	0.00	1	Node_44	games.catan.CatanGameState@b4fea72c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_94	0.00	1	Node_45	games.catan.CatanGameState@cdcf9017	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_95	0.00	1	Node_45	games.catan.CatanGameState@9b12aff9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_96	0.00	1	Node_45	games.catan.CatanGameState@b7bd8516	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_97	0.00	1	Node_46	games.catan.CatanGameState@a707744d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_98	0.00	1	Node_46	games.catan.CatanGameState@355939b3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_99	0.00	1	Node_46	games.catan.CatanGameState@1e537387	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_100	0.00	1	Node_47	games.catan.CatanGameState@7225cb2d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_101	0.00	1	Node_47	games.catan.CatanGameState@c3fa7796	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_102	0.00	1	Node_47	games.catan.CatanGameState@8662ada7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_103	0.00	1	Node_50	games.catan.CatanGameState@c4b3e07e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p2: X ? for Y ?	(Deep 2) Trade p0 to p2: X GRAIN for Y ?
4	Node_104	0.00	1	Node_51	games.catan.CatanGameState@a0882c9f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
4	Node_105	0.00	1	Node_51	games.catan.CatanGameState@28bb8b18	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_106	0.00	1	Node_51	games.catan.CatanGameState@704c70ea	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_107	0.00	1	Node_52	games.catan.CatanGameState@d3cc586c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_108	0.00	1	Node_52	games.catan.CatanGameState@2553a5dd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_109	0.00	1	Node_52	games.catan.CatanGameState@6bfb8c11	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_110	0.00	1	Node_53	games.catan.CatanGameState@7f7d65d7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_111	0.00	1	Node_54	games.catan.CatanGameState@44da1a9d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_112	0.00	1	Node_55	games.catan.CatanGameState@ab664d60	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
4	Node_113	0.00	1	Node_55	games.catan.CatanGameState@cc646ee0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_114	0.00	1	Node_56	games.catan.CatanGameState@8c4c339c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_115	0.00	1	Node_56	games.catan.CatanGameState@8f55c474	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_116	0.00	1	Node_57	games.catan.CatanGameState@6a5ebdd3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_117	0.00	1	Node_57	games.catan.CatanGameState@21cd33a8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_118	0.00	1	Node_57	games.catan.CatanGameState@7b423894	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_119	0.00	1	Node_58	games.catan.CatanGameState@41ada4da	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
4	Node_120	0.00	1	Node_58	games.catan.CatanGameState@e4e8ed8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_121	0.00	1	Node_58	games.catan.CatanGameState@c0c40ba4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_122	0.00	1	Node_59	games.catan.CatanGameState@7396bc11	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_123	0.00	1	Node_59	games.catan.CatanGameState@96d1767e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_124	0.00	1	Node_59	games.catan.CatanGameState@25b22bae	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_125	0.00	1	Node_60	games.catan.CatanGameState@4c75341f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_126	0.00	1	Node_60	games.catan.CatanGameState@b7d66a6e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_127	0.00	1	Node_64	games.catan.CatanGameState@e370e29f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	(Deep 0) Trade p2 to ?
4	Node_128	0.00	28	Node_67	games.catan.CatanGameState@d5c6f235	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p3: 1 GRAIN for Y LUMBER
4	Node_129	0.00	28	Node_68	games.catan.CatanGameState@5acc40d1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p1: 1 GRAIN for Y LUMBER
4	Node_130	0.00	28	Node_69	games.catan.CatanGameState@fe89b594	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p0 to p2: 1 GRAIN for Y ?	(Deep 4) Trade p0 to p2: 1 GRAIN for Y BRICK
5	Node_131	0.00	2	Node_70	games.catan.CatanGameState@9986c3a8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p3: X GRAIN for Y ?	(Deep 3) Trade p2 to p3: 2 GRAIN for Y ?
5	Node_132	0.00	2	Node_70	games.catan.CatanGameState@cbf6b4eb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p3: X WOOL for Y ?	(Deep 3) Trade p2 to p3: 1 WOOL for Y ?
5	Node_133	0.00	1	Node_71	games.catan.CatanGameState@f4f05c3a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p0: X GRAIN for Y ?	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?
5	Node_134	0.00	2	Node_71	games.catan.CatanGameState@103bb0f1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p0: X WOOL for Y ?	(Deep 3) Trade p2 to p0: 1 WOOL for Y ?
5	Node_135	0.00	2	Node_72	games.catan.CatanGameState@2027dc75	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p1: X GRAIN for Y ?	(Deep 3) Trade p2 to p1: 1 GRAIN for Y ?
5	Node_136	0.00	2	Node_72	games.catan.CatanGameState@f2273804	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p1: X WOOL for Y ?	(Deep 3) Trade p2 to p1: 1 WOOL for Y ?
5	Node_137	0.00	2	Node_73	games.catan.CatanGameState@c8e7cec8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p1 to ?
5	Node_138	0.00	2	Node_73	games.catan.CatanGameState@c17be060	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=1
5	Node_139	0.00	2	Node_73	games.catan.CatanGameState@70ae843d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p1: X ? for Y ?
5	Node_140	0.00	1	Node_74	games.catan.CatanGameState@feadcb7d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X BRICK for Y ?
5	Node_141	0.00	2	Node_74	games.catan.CatanGameState@e28c4a2b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p3 to p1: X ? for Y ?	(Deep 2) Trade p3 to p1: X GRAIN for Y ?
5	Node_142	0.00	2	Node_74	games.catan.CatanGameState@72cfd2b3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p3 to p2: X ? for Y ?	(Deep 2) Trade p3 to p2: X BRICK for Y ?
5	Node_143	0.00	4	Node_75	games.catan.CatanGameState@d1fda4ab	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p3: 1 LUMBER for Y ?	(Deep 4) Trade p1 to p3: 1 LUMBER for Y BRICK
5	Node_144	0.00	3	Node_76	games.catan.CatanGameState@fa0bc725	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p3: 1 BRICK for Y ?	(Deep 4) Trade p1 to p3: 1 BRICK for Y ORE
5	Node_145	0.00	3	Node_77	games.catan.CatanGameState@7485c853	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 3) Trade p1 to p2: 1 LUMBER for Y ?	(Deep 4) Trade p1 to p2: 1 LUMBER for Y BRICK
5	Node_146	0.00	4	Node_78	games.catan.CatanGameState@8cafd562	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 3) Trade p1 to p2: 1 BRICK for Y ?	(Deep 4) Trade p1 to p2: 1 BRICK for Y ORE
5	Node_147	0.00	3	Node_79	games.catan.CatanGameState@5d73f764	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p0: 1 BRICK for Y ?	(Deep 4) Trade p1 to p0: 1 BRICK for Y LUMBER
5	Node_148	0.00	3	Node_80	games.catan.CatanGameState@28ba6ed5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p0: 1 LUMBER for Y ?	(Deep 4) Trade p1 to p0: 1 LUMBER for Y BRICK
5	Node_149	0.00	3	Node_81	games.catan.CatanGameState@f86c8a1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
5	Node_150	0.00	2	Node_81	games.catan.CatanGameState@2329ea91	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
5	Node_151	0.00	3	Node_82	games.catan.CatanGameState@2845ed2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
5	Node_152	0.00	3	Node_82	games.catan.CatanGameState@ee967e2e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
5	Node_153	0.00	2	Node_83	games.catan.CatanGameState@4c30a2e0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p0: X ? for Y ?
5	Node_154	0.00	3	Node_83	games.catan.CatanGameState@f8172aaa	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
5	Node_155	0.00	3	Node_84	games.catan.CatanGameState@247b0d3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p0: X ? for Y ?
5	Node_156	0.00	2	Node_84	games.catan.CatanGameState@7a1546a3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
5	Node_157	0.00	5	Node_128	games.catan.CatanGameState@d6e36dff	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y ORE	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 ORE
5	Node_158	0.00	6	Node_128	games.catan.CatanGameState@dc7a97f1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 LUMBER
5	Node_159	0.00	5	Node_128	games.catan.CatanGameState@42c2a1eb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y GRAIN	(Deep 5) Trade p0 to p3: 1 GRAIN for 1 GRAIN
5	Node_160	0.00	5	Node_128	games.catan.CatanGameState@c247a6e3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p3: 1 GRAIN for 1 WOOL
5	Node_161	0.00	6	Node_128	games.catan.CatanGameState@7333f5b2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p3: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p3: 1 GRAIN for 2 BRICK
5	Node_162	0.00	5	Node_129	games.catan.CatanGameState@9dfd6376	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y GRAIN	(Deep 5) Trade p0 to p1: 1 GRAIN for 1 GRAIN
5	Node_163	0.00	6	Node_129	games.catan.CatanGameState@49d62513	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y LUMBER	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 LUMBER
5	Node_164	0.00	5	Node_129	games.catan.CatanGameState@fe94a0ab	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y WOOL	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 WOOL
5	Node_165	0.00	6	Node_129	games.catan.CatanGameState@2679d34d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y BRICK	(Deep 5) Trade p0 to p1: 1 GRAIN for 1 BRICK
5	Node_166	0.00	5	Node_129	games.catan.CatanGameState@7de43a00	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 4) Trade p0 to p1: 1 GRAIN for Y ORE	(Deep 5) Trade p0 to p1: 1 GRAIN for 2 ORE
