Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
4	Node_86	0.00	1	Node_37	games.catan.CatanGameState@c8de8a27	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_87	0.00	2	Node_37	games.catan.CatanGameState@ecbcbf3f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_88	0.00	1	Node_38	games.catan.CatanGameState@4e8f2919	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
4	Node_89	0.00	1	Node_38	games.catan.CatanGameState@b800af63	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
4	Node_90	0.00	1	Node_39	games.catan.CatanGameState@c2d6d181	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
4	Node_91	0.00	1	Node_39	games.catan.CatanGameState@9d75a4c2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
4	Node_92	0.00	2	Node_40	games.catan.CatanGameState@b2321940	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p1 to ?
4	Node_93	0.00	1	Node_40	games.catan.CatanGameState@c23d3d84	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_94	0.00	2	Node_40	games.catan.CatanGameState@3333e02b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p1: X ? for Y ?
4	Node_95	0.00	2	Node_41	games.catan.CatanGameState@48a8a0ef	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_96	0.00	1	Node_41	games.catan.CatanGameState@b12e893	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_97	0.00	2	Node_41	games.catan.CatanGameState@5560ccf5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_98	0.00	1	Node_42	games.catan.CatanGameState@90a9b8d5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_99	0.00	1	Node_42	games.catan.CatanGameState@5dc7d771	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_100	0.00	1	Node_43	games.catan.CatanGameState@dfdd92ab	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
4	Node_101	0.00	1	Node_43	games.catan.CatanGameState@32e9d648	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_102	0.00	1	Node_44	games.catan.CatanGameState@28c1ed94	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_103	0.00	2	Node_44	games.catan.CatanGameState@f9f905bf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=1
4	Node_104	0.00	2	Node_44	games.catan.CatanGameState@93d95561	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_105	0.00	2	Node_45	games.catan.CatanGameState@f9156d97	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_106	0.00	2	Node_45	games.catan.CatanGameState@d100c6ec	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=3
4	Node_107	0.00	2	Node_45	games.catan.CatanGameState@510a27a7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_108	0.00	1	Node_46	games.catan.CatanGameState@244c6eb7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	DoNothing
4	Node_109	0.00	2	Node_46	games.catan.CatanGameState@e5f0ff3b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=1
4	Node_110	0.00	2	Node_46	games.catan.CatanGameState@682d8c14	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_111	0.00	2	Node_47	games.catan.CatanGameState@153e7a14	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p1 to ?
4	Node_112	0.00	2	Node_47	games.catan.CatanGameState@e74d32c8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=2
4	Node_113	0.00	1	Node_47	games.catan.CatanGameState@52f00893	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_114	0.00	2	Node_48	games.catan.CatanGameState@6dc8ceec	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
4	Node_115	0.00	1	Node_48	games.catan.CatanGameState@6398c603	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_116	0.00	2	Node_48	games.catan.CatanGameState@cfc952b1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p2: X ? for Y ?
4	Node_117	0.00	2	Node_49	games.catan.CatanGameState@f819d9c3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	(Deep 0) Trade p1 to ?
4	Node_118	0.00	2	Node_49	games.catan.CatanGameState@2b8ffb23	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=2 y=4
4	Node_119	0.00	1	Node_49	games.catan.CatanGameState@2cf64ece	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
4	Node_120	0.00	1	Node_50	games.catan.CatanGameState@ecdf0d23	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
4	Node_121	0.00	1	Node_50	games.catan.CatanGameState@fa1052d2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
4	Node_122	0.00	1	Node_51	games.catan.CatanGameState@1852ae24	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=3	p0 steals a resource from p2
4	Node_123	0.00	1	Node_51	games.catan.CatanGameState@fb82ad1e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=1	p0 steals a resource from p1
4	Node_124	0.00	1	Node_52	games.catan.CatanGameState@3e09a281	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
4	Node_125	0.00	1	Node_52	games.catan.CatanGameState@ae7379a7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
4	Node_126	0.00	1	Node_53	games.catan.CatanGameState@32afd7f6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
4	Node_127	0.00	1	Node_53	games.catan.CatanGameState@81be2d3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=3	p0 steals a resource from p3
5	Node_128	0.00	3	Node_54	games.catan.CatanGameState@7475692d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p3: X GRAIN for Y ?	(Deep 3) Trade p2 to p3: 1 GRAIN for Y ?
5	Node_129	0.00	3	Node_54	games.catan.CatanGameState@18c4f796	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 2) Trade p2 to p3: X LUMBER for Y ?	(Deep 3) Trade p2 to p3: 1 LUMBER for Y ?
5	Node_130	0.00	4	Node_54	games.catan.CatanGameState@2d9ad6e9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p3: X ORE for Y ?	(Deep 3) Trade p2 to p3: 1 ORE for Y ?
5	Node_131	0.00	4	Node_55	games.catan.CatanGameState@66ccb895	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 2) Trade p2 to p0: X ORE for Y ?	(Deep 3) Trade p2 to p0: 1 ORE for Y ?
5	Node_132	0.00	3	Node_55	games.catan.CatanGameState@891662fd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p0: X GRAIN for Y ?	(Deep 3) Trade p2 to p0: 1 GRAIN for Y ?
5	Node_133	0.00	3	Node_55	games.catan.CatanGameState@a2554c2f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p0: X LUMBER for Y ?	(Deep 3) Trade p2 to p0: 2 LUMBER for Y ?
5	Node_134	0.00	3	Node_56	games.catan.CatanGameState@377c1b8c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p1: X LUMBER for Y ?	(Deep 3) Trade p2 to p1: 2 LUMBER for Y ?
5	Node_135	0.00	3	Node_56	games.catan.CatanGameState@676cb373	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 2) Trade p2 to p1: X GRAIN for Y ?	(Deep 3) Trade p2 to p1: 1 GRAIN for Y ?
5	Node_136	0.00	4	Node_56	games.catan.CatanGameState@73010b35	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 2) Trade p2 to p1: X ORE for Y ?	(Deep 3) Trade p2 to p1: 1 ORE for Y ?
5	Node_137	0.00	3	Node_57	games.catan.CatanGameState@463fc7b3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	DoNothing	DoNothing
5	Node_138	0.00	4	Node_57	games.catan.CatanGameState@faab7319	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=3
5	Node_139	0.00	3	Node_57	games.catan.CatanGameState@2ab41d0f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p2: X ? for Y ?
5	Node_140	0.00	3	Node_58	games.catan.CatanGameState@9d05a8bd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X GRAIN for Y ?
5	Node_141	0.00	3	Node_58	games.catan.CatanGameState@b78f5501	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p3 to p1: X ? for Y ?	(Deep 2) Trade p3 to p1: X BRICK for Y ?
5	Node_142	0.00	3	Node_58	games.catan.CatanGameState@814bb5ba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 1) Trade p3 to p2: X ? for Y ?	(Deep 2) Trade p3 to p2: X BRICK for Y ?
5	Node_143	0.00	2	Node_59	games.catan.CatanGameState@24675ab6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p3 exchanges 4 GRAIN for 1 WOOL	DoNothing
5	Node_144	0.00	3	Node_59	games.catan.CatanGameState@b401ea75	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p3 exchanges 4 GRAIN for 1 BRICK	DoNothing
5	Node_145	0.00	3	Node_59	games.catan.CatanGameState@7756964a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	p3 exchanges 4 GRAIN for 1 ORE	DoNothing
5	Node_146	0.00	2	Node_59	games.catan.CatanGameState@933abdf5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	p3 exchanges 4 GRAIN for 1 LUMBER	DoNothing
5	Node_147	0.00	10	Node_60	games.catan.CatanGameState@f4341472	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.006}	0.200	(Deep 3) Trade p1 to p3: 1 WOOL for Y ?	(Deep 4) Trade p1 to p3: 1 WOOL for Y GRAIN
5	Node_148	0.00	9	Node_61	games.catan.CatanGameState@e7a10c35	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p3: 1 ORE for Y ?	(Deep 4) Trade p1 to p3: 1 ORE for Y WOOL
5	Node_149	0.00	10	Node_62	games.catan.CatanGameState@c6d6065f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p2: 1 ORE for Y ?	(Deep 4) Trade p1 to p2: 1 ORE for Y GRAIN
5	Node_150	0.00	9	Node_63	games.catan.CatanGameState@dea08a99	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p2: 1 WOOL for Y ?	(Deep 4) Trade p1 to p2: 1 WOOL for Y WOOL
5	Node_151	0.00	10	Node_64	games.catan.CatanGameState@180995d2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p0: 1 ORE for Y ?	(Deep 4) Trade p1 to p0: 1 ORE for Y GRAIN
5	Node_152	0.00	10	Node_65	games.catan.CatanGameState@d8eaeba8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 3) Trade p1 to p0: 1 WOOL for Y ?	(Deep 4) Trade p1 to p0: 1 WOOL for Y BRICK
5	Node_153	0.00	1	Node_70	games.catan.CatanGameState@f089797e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_154	0.00	1	Node_72	games.catan.CatanGameState@e8ff23ae	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p3: X ? for Y ?	(Deep 2) Trade p0 to p3: X WOOL for Y ?
5	Node_155	0.00	1	Node_73	games.catan.CatanGameState@1f829a9c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_156	0.00	1	Node_74	games.catan.CatanGameState@1b963cad	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
5	Node_157	0.00	1	Node_76	games.catan.CatanGameState@37ca7719	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_158	0.00	1	Node_78	games.catan.CatanGameState@56919ee8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p1: X ? for Y ?	(Deep 2) Trade p0 to p1: X ORE for Y ?
5	Node_159	0.00	1	Node_79	games.catan.CatanGameState@1ec57c9e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_160	0.00	1	Node_80	games.catan.CatanGameState@d019be9f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
5	Node_161	0.00	1	Node_81	games.catan.CatanGameState@f5565d90	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p2: X ? for Y ?	(Deep 2) Trade p0 to p2: X ORE for Y ?
5	Node_162	0.00	1	Node_82	games.catan.CatanGameState@595dec37	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_163	0.00	1	Node_83	games.catan.CatanGameState@67713331	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=3	p0 steals a resource from p2
5	Node_164	0.00	1	Node_85	games.catan.CatanGameState@dd2df105	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_165	0.00	1	Node_87	games.catan.CatanGameState@c35d0938	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p3: X ? for Y ?	(Deep 2) Trade p0 to p3: X WOOL for Y ?
5	Node_166	0.00	1	Node_92	games.catan.CatanGameState@d0da6df9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_167	0.00	1	Node_94	games.catan.CatanGameState@5b5ac28f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	(Deep 1) Trade p0 to p1: X ? for Y ?	(Deep 2) Trade p0 to p1: X WOOL for Y ?
5	Node_168	0.00	1	Node_95	games.catan.CatanGameState@8865b8d7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	DoNothing	(Deep 0) Trade p2 to ?
