Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
4	Node_85	0.00	2	Node_33	games.catan.CatanGameState@56553649	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=1
4	Node_86	0.00	2	Node_34	games.catan.CatanGameState@387bc25e	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_87	0.00	2	Node_34	games.catan.CatanGameState@4dae5fdb	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=1 y=3
4	Node_88	0.00	1	Node_34	games.catan.CatanGameState@28301f22	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_89	0.00	2	Node_35	games.catan.CatanGameState@f30b9c51	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_90	0.00	2	Node_35	games.catan.CatanGameState@503124fd	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=2 y=1
4	Node_91	0.00	2	Node_35	games.catan.CatanGameState@f4da632f	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	p0 plays Dev:YEAR_OF_PLENTY
4	Node_92	0.00	2	Node_36	games.catan.CatanGameState@a429da81	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.300	DoNothing	DoNothing
4	Node_93	0.00	1	Node_36	games.catan.CatanGameState@a422b8bc	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_94	0.00	2	Node_36	games.catan.CatanGameState@5f5469b2	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_95	0.00	2	Node_37	games.catan.CatanGameState@6ca8d75d	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_96	0.00	1	Node_37	games.catan.CatanGameState@db99e29e	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_97	0.00	2	Node_37	games.catan.CatanGameState@eb68d456	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 Buy:DevelopmentCard	p0 plays Dev:KNIGHT_CARD
4	Node_98	0.00	3	Node_38	games.catan.CatanGameState@52dfc8ea	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_99	0.00	3	Node_38	games.catan.CatanGameState@3cbb2f63	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=2
4	Node_100	0.00	3	Node_39	games.catan.CatanGameState@730ca660	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_101	0.00	3	Node_39	games.catan.CatanGameState@7ed685d0	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=5
4	Node_102	0.00	2	Node_40	games.catan.CatanGameState@a0d6dd11	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	DoNothing
4	Node_103	0.00	2	Node_40	games.catan.CatanGameState@2ac6b980	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=5
4	Node_104	0.00	1	Node_40	games.catan.CatanGameState@d3d9b0ec	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_105	0.00	1	Node_41	games.catan.CatanGameState@63518754	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.300	DoNothing	DoNothing
4	Node_106	0.00	1	Node_41	games.catan.CatanGameState@6789de27	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_107	0.00	1	Node_42	games.catan.CatanGameState@863fc229	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_108	0.00	1	Node_42	games.catan.CatanGameState@800effa6	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_109	0.00	1	Node_43	games.catan.CatanGameState@e68e4593	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	DoNothing
4	Node_110	0.00	1	Node_43	games.catan.CatanGameState@50bc9ce1	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
4	Node_111	0.00	1	Node_44	games.catan.CatanGameState@3421b7d3	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	DoNothing
4	Node_112	0.00	1	Node_44	games.catan.CatanGameState@60f9619b	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_113	0.00	2	Node_45	games.catan.CatanGameState@c56dfaf5	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	DoNothing
4	Node_114	0.00	2	Node_45	games.catan.CatanGameState@4a1dfd3f	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=1 y=3
4	Node_115	0.00	2	Node_45	games.catan.CatanGameState@13e090ec	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	p0 plays Dev:YEAR_OF_PLENTY
4	Node_116	0.00	2	Node_46	games.catan.CatanGameState@a67c6df9	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_117	0.00	2	Node_46	games.catan.CatanGameState@e07ef634	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=4
4	Node_118	0.00	1	Node_46	games.catan.CatanGameState@7371439b	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_119	0.00	3	Node_47	games.catan.CatanGameState@b9e0e198	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.300	DoNothing	DoNothing
4	Node_120	0.00	2	Node_47	games.catan.CatanGameState@42042962	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=2 y=4
4	Node_121	0.00	2	Node_48	games.catan.CatanGameState@917ba3a9	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_122	0.00	2	Node_48	games.catan.CatanGameState@257f30bf	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=1
4	Node_123	0.00	1	Node_48	games.catan.CatanGameState@d7d5d4fc	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_124	0.00	2	Node_49	games.catan.CatanGameState@4790cb36	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	(Deep 0) Trade p1 to ?
4	Node_125	0.00	2	Node_49	games.catan.CatanGameState@cc98762	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=3 y=5
4	Node_126	0.00	1	Node_49	games.catan.CatanGameState@41da3017	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 Buy:DevelopmentCard	DoNothing
4	Node_127	0.00	3	Node_50	games.catan.CatanGameState@f94eb5df	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	DoNothing	DoNothing
4	Node_128	0.00	2	Node_50	games.catan.CatanGameState@d0d2d2bf	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=2 y=5
4	Node_129	0.00	2	Node_51	games.catan.CatanGameState@76f836c0	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	DoNothing	p2 Buy:Road
4	Node_130	0.00	1	Node_51	games.catan.CatanGameState@af4796c1	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
4	Node_131	0.00	1	Node_52	games.catan.CatanGameState@1fad99a2	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
4	Node_132	0.00	1	Node_52	games.catan.CatanGameState@688126af	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=1	p0 steals a resource from p1
4	Node_133	0.00	1	Node_53	games.catan.CatanGameState@5aa0468b	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	(Deep 0) Trade p2 to ?
4	Node_134	0.00	1	Node_53	games.catan.CatanGameState@bb1f16b6	{"SCORE":3.0,"SCORE_ADV":2.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.300	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
4	Node_135	0.00	1	Node_54	games.catan.CatanGameState@c9221456	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KnightCard. Moves robber to x=1 y=4	p0 steals a resource from p2
4	Node_136	0.00	1	Node_54	games.catan.CatanGameState@e01cffc3	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=1	DoNothing
5	Node_137	0.00	1	Node_55	games.catan.CatanGameState@d5ff08a8	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	(Deep 2) Trade p2 to p3: X GRAIN for Y ?	(Deep 3) Trade p2 to p3: 1 GRAIN for Y ?
5	Node_138	0.00	1	Node_55	games.catan.CatanGameState@ef8acbe7	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p3: X LUMBER for Y ?	(Deep 3) Trade p2 to p3: 2 LUMBER for Y ?
5	Node_139	0.00	2	Node_55	games.catan.CatanGameState@abc9d574	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p3: X ORE for Y ?	(Deep 3) Trade p2 to p3: 1 ORE for Y ?
5	Node_140	0.00	2	Node_55	games.catan.CatanGameState@60eaff3c	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p3: X BRICK for Y ?	(Deep 3) Trade p2 to p3: 1 BRICK for Y ?
5	Node_141	0.00	2	Node_56	games.catan.CatanGameState@19c9ab94	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p0: X ORE for Y ?	(Deep 3) Trade p2 to p0: 1 ORE for Y ?
5	Node_142	0.00	2	Node_56	games.catan.CatanGameState@eab738b7	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p0: X GRAIN for Y ?	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?
5	Node_143	0.00	1	Node_56	games.catan.CatanGameState@d642256f	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p0: X BRICK for Y ?	(Deep 3) Trade p2 to p0: 1 BRICK for Y ?
5	Node_144	0.00	2	Node_56	games.catan.CatanGameState@9d504993	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p0: X LUMBER for Y ?	(Deep 3) Trade p2 to p0: 1 LUMBER for Y ?
5	Node_145	0.00	2	Node_57	games.catan.CatanGameState@8d0dedce	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p1: X LUMBER for Y ?	(Deep 3) Trade p2 to p1: 1 LUMBER for Y ?
5	Node_146	0.00	1	Node_57	games.catan.CatanGameState@c1dbe42e	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p1: X GRAIN for Y ?	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?
5	Node_147	0.00	1	Node_57	games.catan.CatanGameState@f16fa38d	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	(Deep 2) Trade p2 to p1: X ORE for Y ?	(Deep 3) Trade p2 to p1: 1 ORE for Y ?
5	Node_148	0.00	2	Node_57	games.catan.CatanGameState@d014be5c	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p1: X BRICK for Y ?	(Deep 3) Trade p2 to p1: 1 BRICK for Y ?
5	Node_149	0.00	1	Node_58	games.catan.CatanGameState@37cfb5cb	{"SCORE":3.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.300	DoNothing	DoNothing
5	Node_150	0.00	2	Node_58	games.catan.CatanGameState@7a2976d8	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=2 y=2
5	Node_151	0.00	2	Node_58	games.catan.CatanGameState@7f67def7	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
5	Node_152	0.00	2	Node_59	games.catan.CatanGameState@62a04f5e	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X GRAIN for Y ?
5	Node_153	0.00	2	Node_59	games.catan.CatanGameState@2a197e20	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 1) Trade p3 to p1: X ? for Y ?	(Deep 2) Trade p3 to p1: X LUMBER for Y ?
5	Node_154	0.00	1	Node_59	games.catan.CatanGameState@8e98a352	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	(Deep 1) Trade p3 to p2: X ? for Y ?	(Deep 2) Trade p3 to p2: X BRICK for Y ?
5	Node_155	0.00	1	Node_60	games.catan.CatanGameState@30b13265	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p3 exchanges 4 GRAIN for 1 WOOL	DoNothing
5	Node_156	0.00	2	Node_60	games.catan.CatanGameState@97199e48	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 BRICK	(Deep 0) Trade p3 to ?
5	Node_157	0.00	1	Node_60	games.catan.CatanGameState@985a5f1d	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 ORE	DoNothing
5	Node_158	0.00	1	Node_60	games.catan.CatanGameState@991b31c0	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 LUMBER	DoNothing
5	Node_159	0.00	1	Node_61	games.catan.CatanGameState@9a066535	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=3 y=4 edge=0)	DoNothing
5	Node_160	0.00	1	Node_61	games.catan.CatanGameState@4f873a9a	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p3 Buy:Road (x=1 y=2 edge=2)	DoNothing
5	Node_161	0.00	1	Node_61	games.catan.CatanGameState@e571645	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p3 Buy:Road (x=3 y=3 edge=0)	DoNothing
5	Node_162	0.00	1	Node_61	games.catan.CatanGameState@cf17165	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=3 y=3 edge=1)	DoNothing
5	Node_163	0.00	1	Node_61	games.catan.CatanGameState@a7423b82	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	p3 Buy:Road (x=4 y=4 edge=5)	DoNothing
5	Node_164	0.00	1	Node_61	games.catan.CatanGameState@11daeea2	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=4 y=3 edge=0)	DoNothing
5	Node_165	0.00	1	Node_62	games.catan.CatanGameState@de4f9f9b	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	DoNothing
5	Node_166	0.00	1	Node_63	games.catan.CatanGameState@7b028192	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
5	Node_167	0.00	1	Node_63	games.catan.CatanGameState@11cd635a	{"SCORE":2.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	DoNothing
5	Node_168	0.00	1	Node_64	games.catan.CatanGameState@e3e661cf	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
5	Node_169	0.00	1	Node_64	games.catan.CatanGameState@d288be72	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.012}	0.200	DoNothing	DoNothing
5	Node_170	0.00	1	Node_65	games.catan.CatanGameState@262f879b	{"SCORE":2.0,"SCORE_ADV":-2.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 0) Trade p2 to ?	(Deep 1) Trade p2 to p3: X ? for Y ?
